queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6640714679,1,-1,-1,0,6,0,0,0,0,1,6,6,2,0,2,2,0,1,4,0,1,0,2,3,1,0,5,2,0,2,3,0,11,10,3,12,0,9,0,8,1,11,8,10,9,8,10,9,11,8,8,94,2,103,107,11,99,2,122,116,6,0,68,0,0,0,0,96,0,0,0,6155,4871,4443,5171,4539,4374,5682,5961,4831,3493,6,6,0,0,0,0,23,24
420,KR_6792842706,1,1,-1,0,4,1,1,0,0,6,4,2,8,3,7,2,1,2,0,0,0,1,1,1,0,0,3,3,5,5,6,1,21,34,22,44,0,0,11,0,0,11,10,11,9,8,11,8,10,8,7,118,15,108,110,28,104,11,100,93,11,0,76,0,0,0,0,72,0,0,0,5528,6929,5962,6105,4089,5024,4953,4242,4014,3321,6,3,0,0,0,0,26,26
420,KR_6795335729,1,1,0,1,2,0,0,0,0,4,4,3,4,8,7,5,3,1,6,2,1,2,3,3,4,1,5,5,6,4,7,4,52,4,17,56,0,14,0,23,18,11,9,10,9,9,10,8,11,8,7,138,5,69,122,13,74,4,88,85,21,0,74,4,4,0,0,48,0,4,1,6705,6607,7306,8503,6886,4639,4232,7430,4896,3790,2,5,0,0,2,0,25,20
420,KR_6749926632,1,1,-1,1,4,2,2,0,0,6,5,5,3,0,6,0,2,1,2,5,2,2,2,2,3,3,5,3,0,3,3,33,59,0,0,64,0,18,0,13,28,12,8,10,9,7,9,9,12,8,8,124,7,129,111,22,59,3,129,90,1,0,64,0,0,0,8,75,0,4,0,7389,5476,4830,6957,3757,4313,4985,5673,6132,4632,5,8,0,0,0,0,53,27
440,KR_6751360718,-1,1,1,0,2,0,0,1,1,3,3,5,1,3,3,3,0,2,6,1,1,4,1,1,2,2,3,4,3,1,4,0,1,27,29,10,15,1,12,6,7,11,10,8,9,8,8,8,9,11,10,103,91,21,90,6,106,9,8,122,52,0,0,0,0,60,0,0,64,0,0,5832,4557,4209,5534,5366,5056,4549,6632,5338,4018,5,2,0,0,0,0,37,42
420,KR_6739405289,-1,1,1,0,5,0,0,0,0,7,5,1,0,2,2,3,0,4,4,2,0,1,2,3,1,3,1,0,1,4,2,0,4,4,26,16,5,5,16,5,31,11,8,9,8,8,10,9,11,8,8,122,2,69,106,9,87,9,112,96,19,0,83,2,0,0,0,82,0,0,0,5343,4751,4660,5989,4460,4255,6154,6032,4796,3652,10,6,0,0,0,0,27,52
420,KR_6714971091,1,1,-1,-1,5,1,1,0,0,8,3,1,3,1,5,0,3,2,4,4,3,3,2,4,4,3,3,1,0,3,3,16,15,8,12,36,10,5,0,20,33,10,9,9,8,7,11,9,11,9,8,101,11,74,92,2,126,7,123,114,29,2,76,0,4,0,2,84,0,0,7,5226,5497,4305,6508,3591,6601,5422,7036,6690,5456,4,11,0,0,0,1,36,20
420,KR_6779693155,1,1,-1,1,4,0,0,0,0,5,6,1,3,0,6,4,2,3,4,1,0,2,4,3,0,1,1,0,2,5,6,0,15,9,33,27,4,12,15,9,10,11,8,11,9,8,11,9,11,7,7,123,7,110,116,3,99,7,106,61,16,0,76,0,0,0,0,72,0,0,0,5421,5449,4772,7124,5272,4958,5613,6147,4162,2897,4,5,0,0,1,0,29,20
420,KR_6800701441,-1,1,1,1,2,0,0,0,0,7,2,2,1,2,0,1,0,4,1,2,1,1,1,1,2,3,2,1,1,1,1,0,17,0,7,2,3,7,6,14,2,11,9,11,8,7,10,9,11,9,8,86,8,132,127,1,95,7,112,103,10,0,86,0,0,0,0,66,0,0,0,4739,5229,6460,5015,3600,4413,5590,5105,5262,3601,7,4,0,0,1,0,27,45
420,KR_6693860382,1,0,-1,1,0,0,0,0,0,5,5,1,6,6,2,1,5,5,0,2,1,5,4,2,2,1,1,2,6,3,4,10,11,9,12,28,18,4,0,7,8,10,8,11,9,7,12,9,9,9,8,86,2,103,131,16,108,1,69,107,10,0,64,0,0,0,0,84,0,0,0,4771,5964,7368,5642,3557,7723,7209,3824,5882,3760,4,5,0,0,0,1,40,47
420,KR_6689517752,-1,-1,-1,0,6,0,0,0,0,7,7,1,1,3,2,0,1,2,4,1,1,1,3,2,3,0,2,0,2,1,2,2,6,7,0,20,4,15,9,10,11,11,8,11,8,8,10,9,11,9,7,106,13,109,116,2,99,0,122,116,2,0,48,0,0,0,0,92,0,0,0,5461,4158,6286,5428,3231,5056,5376,6361,5271,3481,7,5,0,0,0,0,26,44
440,KR_6734605477,-1,1,1,1,5,0,0,0,0,5,2,0,5,2,0,6,1,6,0,0,1,6,1,1,0,0,2,3,1,3,4,1,21,0,53,13,0,0,4,5,0,10,10,10,8,8,8,11,11,9,7,90,14,91,8,98,6,100,127,113,24,0,80,0,0,0,68,0,0,0,0,4283,7044,5212,4790,6914,4288,6294,5225,4605,3725,3,5,0,0,2,0,26,27
420,KR_6783237741,1,-1,1,1,6,0,0,0,0,6,6,3,4,4,1,0,4,0,1,2,1,2,2,1,2,1,4,4,3,0,1,10,5,5,2,2,0,11,0,12,18,11,9,11,8,8,11,7,11,9,8,90,2,121,105,21,98,3,122,144,23,0,80,0,0,0,0,64,0,4,0,5790,5797,5854,5266,3132,6475,4116,5520,6340,3888,5,5,0,0,1,1,30,20
420,KR_6769858370,1,-1,1,1,2,0,0,0,0,5,5,2,2,2,1,1,0,1,3,3,0,0,1,1,3,2,2,1,1,2,2,0,2,3,14,25,0,18,0,5,20,11,10,10,10,8,9,9,11,9,8,113,15,111,126,2,75,9,106,129,16,2,89,0,0,0,4,72,0,0,0,5460,6610,6308,5376,4048,3742,4916,5269,5855,3152,7,5,0,0,2,0,25,23
420,KR_6733272540,-1,1,1,1,3,0,0,0,0,4,6,6,1,0,7,0,2,9,2,4,0,3,3,2,4,5,4,2,2,3,3,0,28,10,0,40,20,24,18,4,30,10,8,10,9,7,10,9,10,8,7,99,10,97,84,17,77,12,86,98,4,0,70,0,0,0,0,69,0,0,0,7303,6255,4805,6691,3473,4677,7817,5581,5831,3965,8,6,0,0,1,0,22,24
420,KR_6580381788,1,0,-1,-1,0,0,0,0,0,6,3,2,11,3,5,2,1,2,3,3,3,1,1,3,2,5,4,5,6,4,4,6,21,30,19,65,0,4,3,32,15,10,10,10,10,7,10,9,10,8,8,91,9,82,98,9,89,0,94,106,20,0,76,0,0,0,4,76,0,0,0,5591,7591,5682,6103,5059,4752,5104,6178,6387,5533,8,3,0,0,0,1,30,43
420,KR_6594446675,1,1,1,0,4,0,0,0,0,7,5,0,1,2,1,3,1,3,3,1,1,1,2,2,2,2,2,2,0,2,1,9,18,0,3,3,0,15,5,9,2,10,9,10,9,7,10,9,11,8,8,70,12,107,126,4,98,11,79,92,15,0,68,0,0,0,0,56,0,0,0,4000,5254,5026,5437,4579,4891,5355,4732,4831,3588,39,6,0,0,0,0,29,68
420,KR_6796869059,1,1,-1,1,1,0,0,0,0,10,2,4,1,1,7,1,1,2,3,0,1,4,1,1,0,1,2,3,2,2,5,0,6,14,2,45,17,6,8,3,0,10,8,10,10,8,11,9,10,9,7,91,14,107,111,25,113,9,104,103,7,8,69,0,0,0,4,92,0,0,0,5627,4524,5138,7546,5230,5346,5616,5159,4258,3284,2,3,0,0,2,0,35,14
420,KR_6701958893,1,1,1,1,2,0,0,0,0,5,4,3,2,3,6,5,0,1,0,1,1,0,0,1,0,2,3,3,5,5,3,0,6,34,23,37,0,0,0,0,3,12,9,12,9,8,9,9,10,8,8,134,2,113,120,25,80,11,103,90,25,0,84,0,0,0,0,71,0,0,0,6378,5400,6408,7611,5936,3632,4886,4158,5114,3596,4,6,0,0,1,0,35,21
440,KR_6596162998,1,-1,1,1,4,0,0,0,0,9,3,7,5,7,3,2,1,2,1,2,0,0,2,0,3,1,8,7,3,2,4,0,49,17,29,35,0,6,0,15,33,12,10,11,9,9,9,8,10,9,8,124,3,138,129,27,107,0,83,112,22,4,91,4,0,0,0,54,0,0,0,8123,7676,8041,7314,4911,5190,4242,4096,5606,3489,6,4,0,0,3,0,54,26
420,KR_6793045454,1,1,-1,-1,3,0,0,0,0,3,2,2,0,2,3,3,5,2,0,2,1,4,2,1,1,2,1,3,2,3,1,2,13,12,27,30,6,5,0,5,10,10,9,10,9,9,11,9,10,9,8,89,7,100,97,22,96,8,90,119,22,0,88,0,0,0,0,76,0,0,0,6152,4494,5049,5988,4964,6672,5276,4208,6251,3714,3,3,0,0,0,1,28,22
420,KR_6796114402,-1,0,1,0,0,0,0,0,0,6,3,1,5,3,2,1,5,1,4,3,1,4,0,5,3,2,4,0,3,2,3,13,18,11,0,14,0,27,0,12,21,10,10,10,8,7,10,8,11,8,8,112,8,82,99,13,81,19,99,105,9,0,86,0,0,0,0,62,0,0,0,5284,6903,5268,4901,3865,5296,5023,5484,5839,4051,5,10,0,0,0,0,153,22
420,KR_6606001384,1,1,1,1,4,0,0,0,0,6,8,4,5,7,4,0,0,4,2,3,0,0,2,3,3,1,6,2,5,4,3,12,51,9,5,64,0,16,11,9,30,12,9,11,7,7,9,8,9,8,7,144,8,90,78,18,78,13,57,105,16,4,96,1,0,0,0,42,0,0,0,7458,6983,7856,5493,3701,3721,5341,4610,6318,3663,9,10,0,0,2,1,26,35
420,KR_6497597205,-1,-1,-1,-1,3,0,0,1,1,2,6,1,3,2,2,2,1,3,5,2,0,2,5,0,1,3,3,2,1,2,2,9,11,12,5,11,21,8,11,13,24,11,8,8,9,10,10,9,11,9,8,123,6,26,128,101,93,6,124,111,21,2,56,0,0,4,0,93,0,0,0,5618,5148,4053,6368,5060,5154,6068,7028,5449,3583,4,6,0,0,0,1,29,28
420,KR_6796682681,1,1,1,1,5,0,0,0,0,4,3,7,4,1,4,7,5,2,2,0,0,3,3,3,0,0,6,3,4,5,5,3,49,17,45,40,0,13,4,11,11,11,9,11,9,9,10,9,11,8,7,102,4,99,105,11,74,6,142,99,16,0,60,0,0,2,0,82,0,0,0,7433,6184,4883,7165,6321,6128,5508,5717,4176,2779,5,2,0,0,2,0,47,20
420,KR_6794238502,1,1,1,1,4,0,0,0,0,4,2,3,10,8,2,3,1,0,2,2,0,1,0,3,1,0,5,6,10,3,2,29,26,6,24,21,0,13,0,0,9,11,10,12,9,9,9,8,9,8,8,96,16,125,129,4,69,22,66,85,27,4,84,4,4,0,0,56,0,0,0,6471,8483,8422,6269,5288,3909,4164,4510,4752,3075,5,1,0,0,3,0,19,18
420,KR_6800177258,1,1,-1,-1,4,1,1,0,0,5,3,2,5,2,2,0,2,0,3,2,0,3,1,2,0,1,2,2,0,2,5,6,16,6,29,46,1,7,0,0,15,9,8,10,9,8,11,9,10,8,7,83,3,77,113,8,118,4,89,98,24,0,72,0,0,0,0,84,0,0,0,4691,5730,4488,5530,4494,6234,4788,5628,4777,3220,9,5,0,0,1,0,33,28
420,KR_6426466963,1,-1,1,1,4,0,0,0,0,8,4,3,1,1,5,0,1,3,2,0,0,0,2,3,1,0,1,4,2,0,3,1,38,16,2,25,12,5,12,0,4,10,8,10,9,8,9,8,9,8,7,129,13,86,142,14,77,4,85,102,25,0,59,0,0,0,0,72,0,0,0,6198,5462,5361,8350,5325,4286,5037,4448,4293,3273,10,6,0,0,3,0,35,72
420,KR_6758289774,-1,-1,1,1,1,0,0,0,0,6,4,1,5,2,5,0,0,6,0,2,0,2,1,0,2,3,3,2,3,4,1,14,0,10,8,21,22,5,8,0,10,11,9,11,9,8,10,9,10,8,7,131,10,114,128,5,82,10,109,110,19,4,84,0,0,0,0,80,0,0,0,6341,6987,6011,7118,3833,4226,6564,4174,5162,3262,6,5,0,0,1,0,26,28
440,KR_6767310630,-1,1,1,1,2,0,0,0,0,3,6,0,5,5,6,0,2,1,2,3,0,2,2,2,0,2,4,2,0,5,5,0,34,21,10,59,11,3,1,0,15,10,9,10,9,8,10,8,11,8,7,100,17,107,129,7,107,3,120,92,9,0,74,0,0,0,0,48,0,0,0,4422,7094,6270,7401,4424,5569,3920,5569,5584,3693,8,5,0,0,1,0,50,30
420,KR_6137438174,-1,-1,1,1,2,0,0,0,0,5,6,2,0,3,2,0,1,5,3,0,0,2,2,3,1,1,1,2,3,1,0,7,26,11,5,14,0,23,18,1,0,11,9,10,9,7,10,10,11,8,8,115,16,95,118,3,87,3,112,109,18,0,79,0,0,0,0,88,0,0,4,5688,5682,5286,6400,3358,4287,6807,5749,4621,3065,6,7,0,0,1,0,24,27
420,KR_6799582828,1,-1,1,-1,1,1,1,1,1,4,6,2,1,2,4,2,2,3,5,1,3,4,0,3,5,2,2,1,3,1,4,0,43,2,8,34,0,23,0,30,18,10,8,10,9,8,11,9,10,8,8,95,8,118,100,23,118,19,89,31,101,4,55,0,0,0,0,72,0,0,0,4855,4675,6155,5984,4349,5785,5782,5856,4306,6142,2,4,0,0,1,1,18,26
420,KR_6800674655,1,1,1,1,1,0,0,0,0,6,7,3,1,0,8,0,2,4,1,3,1,2,1,1,3,4,2,3,0,4,3,0,1,11,0,44,0,12,0,12,29,11,8,10,9,8,10,9,11,9,7,97,7,98,118,9,78,12,118,95,17,0,66,0,0,0,0,67,3,0,0,5374,4515,4441,9189,4659,4388,6240,5087,5330,3851,6,8,0,0,1,0,41,25
420,KR_6762738619,1,1,1,1,4,0,0,0,0,3,4,0,2,6,6,4,1,2,2,0,1,1,1,2,1,1,1,6,2,4,5,3,35,12,17,52,0,1,0,20,1,11,9,11,9,8,11,8,10,8,8,96,2,101,107,9,119,3,86,106,12,0,92,0,0,0,0,72,0,0,0,4420,5892,7290,6929,5786,5142,4828,4943,4589,3879,8,8,0,0,2,0,25,26
440,KR_6797076740,-1,0,-1,1,0,0,0,0,0,7,6,3,1,0,2,1,4,2,2,1,2,4,1,2,2,2,3,1,1,2,0,4,15,7,0,8,3,12,11,29,23,10,9,7,8,10,10,9,10,8,8,78,15,9,116,86,78,5,96,85,3,0,62,1,0,4,0,70,0,0,0,5221,4683,3762,5913,4713,5045,4991,4929,4737,3916,7,8,0,0,1,0,48,28
420,KR_6798263821,-1,-1,-1,0,3,0,0,0,0,5,6,1,7,4,4,0,4,0,1,5,1,3,1,3,1,3,1,4,6,2,3,4,18,24,12,29,0,18,0,0,27,10,9,11,9,8,11,9,10,9,8,93,4,97,113,4,100,3,86,111,5,0,88,0,0,0,0,92,0,0,0,4618,6990,5521,5820,3918,5585,4742,4120,6620,3740,6,7,0,0,0,0,38,30
420,KR_6719954580,1,1,-1,1,5,1,1,0,0,7,5,2,7,3,2,0,3,2,0,0,1,3,2,0,0,1,4,3,1,5,1,31,29,8,26,33,0,0,0,22,12,10,9,12,9,7,10,8,10,9,7,80,5,139,119,23,83,7,103,112,5,0,92,0,0,0,0,76,0,0,0,5036,7455,6736,5774,3844,4756,5730,4528,4545,3518,7,6,0,0,0,0,25,28
420,KR_6640645113,1,-1,1,1,5,0,0,0,0,5,7,10,4,2,3,2,0,3,1,4,0,2,2,0,1,3,2,6,3,4,6,16,52,27,3,84,6,0,25,0,9,9,10,10,11,8,9,8,10,9,7,125,6,94,112,21,103,3,105,119,27,0,89,0,0,0,0,58,0,0,0,9095,6673,5527,5925,6161,4879,5275,6006,6364,3432,7,6,0,0,3,0,133,30
440,KR_6764631265,1,1,1,0,6,0,0,0,0,4,5,6,0,3,2,6,0,2,2,0,2,1,0,3,1,1,3,5,5,1,3,6,40,25,20,12,11,0,10,17,9,11,9,10,9,8,9,7,10,9,7,112,3,105,113,11,76,7,118,116,24,0,76,0,0,0,0,48,4,0,0,6834,4874,6159,5588,5978,3881,4158,6107,4854,4267,10,6,0,0,0,0,26,29
420,KR_6760425829,-1,1,-1,1,6,0,0,0,0,6,3,4,5,2,1,3,0,2,4,3,3,2,2,1,4,3,2,3,1,4,5,20,6,6,26,14,26,4,0,19,12,10,9,11,9,8,9,8,10,9,7,63,4,106,86,18,68,8,112,97,11,1,90,0,0,0,0,56,0,0,0,5226,6753,6065,5110,4984,3981,4680,6178,5660,4142,6,5,0,0,0,0,26,24
420,KR_6800278313,1,1,0,1,5,0,0,0,0,9,5,4,6,3,4,1,1,2,0,3,0,2,1,0,1,2,4,3,4,6,1,6,36,22,16,34,6,0,3,0,15,11,9,11,9,7,10,8,10,8,8,94,6,122,104,6,104,15,125,76,18,0,56,0,0,0,0,76,0,0,0,6190,6155,6269,6170,4287,4729,4944,4926,5737,3207,8,5,0,0,2,0,31,26
420,KR_6800236286,1,-1,0,0,3,0,0,0,0,3,4,3,2,3,6,1,5,5,2,3,1,3,5,3,1,4,4,2,4,1,4,8,17,15,0,23,0,25,24,12,22,11,8,11,9,8,11,9,11,9,7,88,1,90,131,34,101,1,106,122,4,0,72,0,0,0,0,80,0,0,0,4990,4996,5423,6887,4271,6119,6284,5484,6355,3895,3,6,0,0,0,0,29,25
420,KR_6687202112,1,-1,1,0,4,1,1,2,2,6,5,1,5,0,3,3,1,1,4,7,5,2,4,3,7,2,2,0,2,4,4,11,11,22,21,21,18,62,34,37,55,10,9,10,7,9,11,9,11,8,8,102,10,75,13,97,131,9,108,81,13,0,56,0,0,0,0,84,0,0,0,4751,6502,4058,5192,5693,5567,5546,5945,6163,6140,3,8,0,0,0,0,36,21
420,KR_6788738068,1,1,1,1,5,0,0,0,0,4,5,2,3,5,3,1,3,2,4,1,1,5,1,3,1,1,4,2,4,3,1,4,24,5,19,24,20,9,0,8,4,10,10,9,9,8,11,9,10,9,7,103,12,74,127,10,95,19,100,103,15,0,88,0,0,0,0,76,0,0,0,5835,6205,5309,6123,4285,6311,5395,6057,4857,3712,7,4,0,0,0,1,20,26
420,KR_6796038315,1,-1,1,1,5,4,4,1,1,6,3,4,2,4,5,3,4,4,4,0,2,7,2,3,1,1,2,1,6,4,5,0,71,48,55,70,36,19,13,11,22,9,9,10,9,8,11,9,10,8,7,74,6,99,124,8,92,5,107,118,20,0,76,0,0,0,0,91,0,0,0,4948,5936,6250,7688,5520,6093,6217,7036,4926,4372,8,6,0,0,2,0,28,19
420,KR_6793789677,-1,1,-1,0,1,0,0,0,0,4,4,1,2,4,2,2,2,4,0,0,3,2,4,1,0,2,1,0,5,2,3,0,13,0,17,16,10,22,10,23,0,10,9,11,10,7,10,10,10,9,8,103,8,127,144,20,80,14,90,115,9,0,64,0,0,0,0,94,0,0,0,4812,4895,5891,6354,4078,5185,7115,4472,5039,4017,9,5,0,0,0,0,28,24
440,KR_6798453734,-1,-1,-1,1,3,0,0,1,1,5,9,1,4,2,4,1,0,4,4,3,0,0,6,1,1,3,1,4,2,1,4,0,14,9,4,32,0,32,0,26,40,11,8,11,10,8,11,8,10,9,6,119,5,130,112,16,104,7,98,91,16,0,61,0,0,0,0,48,0,0,2,5112,5458,5868,6595,5010,4452,5654,5623,5683,3565,8,3,0,0,1,0,27,31
420,KR_6782429708,-1,-1,1,0,3,0,0,0,0,3,5,2,0,4,2,3,1,3,4,2,2,0,2,2,1,7,1,2,6,1,1,5,29,17,7,14,0,0,9,21,27,11,8,10,8,8,11,8,10,8,7,116,11,80,30,77,115,8,74,93,20,0,64,0,0,4,0,68,0,4,0,6248,4738,5656,3614,5120,4926,4837,5130,5317,4084,3,2,0,0,0,0,54,23
440,KR_6791642686,1,-1,1,1,2,0,0,0,0,5,3,1,2,3,3,1,3,0,3,1,0,3,1,2,0,1,1,4,2,1,2,0,18,0,7,22,0,21,0,0,3,10,9,10,9,8,11,9,11,8,8,111,13,97,129,23,106,7,121,117,3,0,78,0,0,0,0,85,0,0,0,5654,5621,5306,6078,4094,5228,4786,5529,4862,3622,9,2,0,0,1,0,26,27
440,KR_6796299608,1,-1,1,-1,5,0,0,0,0,5,6,0,5,2,6,0,3,5,1,4,1,1,3,3,4,3,4,3,0,3,3,0,47,6,17,70,20,0,0,31,21,11,9,10,9,7,8,11,11,8,9,123,7,73,110,11,6,120,110,77,10,0,63,0,0,0,0,0,0,0,68,4908,7016,4791,7483,4291,3989,7447,5254,5769,4587,8,2,0,0,0,1,29,29
420,KR_6793529241,1,1,1,1,1,0,0,0,0,4,1,2,6,2,2,0,0,2,2,2,3,2,1,2,2,2,3,1,1,1,6,11,11,22,1,22,4,13,1,7,13,11,10,9,8,8,10,9,10,10,7,92,6,81,124,23,114,1,104,120,18,0,100,0,0,0,0,80,0,0,0,4995,6844,4630,6086,3946,4733,5847,5077,5989,4109,3,1,0,0,1,1,27,23
420,KR_6780387294,1,1,1,-1,1,2,2,1,1,6,3,4,6,2,7,1,3,7,4,2,1,1,4,3,5,5,5,4,3,6,2,33,48,24,43,84,1,32,0,51,83,10,9,10,8,8,10,9,10,8,8,67,10,103,89,18,109,14,117,55,19,5,70,0,0,0,0,71,0,0,0,5205,6849,5671,7241,4464,6518,7465,5975,5089,4240,4,6,0,0,1,1,30,20
420,KR_6266301944,-1,-1,-1,1,4,1,1,1,1,3,6,1,4,0,7,4,3,4,0,12,0,2,3,2,4,8,2,0,2,7,5,5,0,19,20,42,11,15,8,5,57,10,9,11,9,8,11,9,10,9,7,87,9,125,67,16,101,6,95,93,10,0,68,0,0,0,0,84,0,0,0,4380,5374,5331,7129,6389,5806,6257,3953,8871,3609,6,5,0,0,1,0,18,30
420,KR_6137465871,-1,-1,-1,0,3,0,0,0,0,3,6,3,2,2,3,2,3,4,1,2,2,3,3,1,4,1,4,2,3,2,1,7,21,4,0,12,5,0,11,3,4,11,11,10,8,9,11,10,9,8,9,86,24,100,94,14,86,8,86,98,16,0,80,0,0,0,0,112,0,0,0,5854,6034,5332,5190,4835,5538,6442,4432,5074,4172,5,6,0,0,0,0,23,20
420,KR_6778187448,-1,1,1,0,5,0,0,0,0,4,1,5,0,0,2,0,0,0,1,1,1,0,0,1,1,1,2,2,0,2,1,0,8,0,4,20,0,14,0,9,5,11,10,11,9,8,10,8,10,8,8,92,9,122,108,24,113,4,126,105,5,0,115,0,0,0,0,80,0,0,0,5596,5258,4742,5238,3465,4752,4468,5183,4921,4046,4,3,0,0,0,0,27,16
420,KR_6798807866,-1,1,-1,0,2,0,0,0,0,5,5,3,3,5,1,2,1,2,1,6,3,1,2,3,2,5,4,2,4,2,2,5,5,18,13,10,0,7,10,6,24,11,9,11,8,7,10,8,11,9,8,108,3,95,92,10,79,14,122,94,6,4,79,0,0,0,0,52,0,0,0,5600,5405,6065,5019,4167,4117,4731,5193,6525,5090,8,8,0,0,0,0,357,25
420,KR_6782660833,1,1,1,-1,3,0,0,0,0,2,5,3,4,4,2,0,5,2,2,1,0,4,1,3,2,0,2,3,5,1,2,0,0,19,9,15,3,4,7,10,22,11,8,11,8,8,11,9,9,8,8,118,9,92,117,8,98,14,73,99,20,0,75,0,0,0,3,68,0,0,0,5873,5450,5793,5747,4041,7437,5321,4370,4437,3103,6,2,0,0,1,1,143,221
440,KR_6794444442,1,1,1,1,6,0,0,0,0,3,3,8,3,3,4,1,0,3,1,0,4,0,0,3,2,4,8,2,3,2,4,17,21,0,0,10,4,29,11,31,11,12,10,10,9,8,9,8,10,9,9,121,6,98,121,23,69,20,97,99,12,0,104,0,0,0,0,0,0,0,71,8508,5943,5624,6469,3903,3662,4143,5661,4598,5557,5,3,0,0,2,0,25,18
440,KR_6541085639,1,1,1,1,5,0,0,0,0,5,2,5,2,0,2,0,2,1,0,5,0,2,1,0,3,2,5,1,0,0,3,0,0,0,0,18,0,0,0,4,34,12,9,10,8,8,10,8,10,9,8,138,3,118,80,15,95,3,91,105,5,4,86,0,0,0,4,80,0,0,0,7932,5180,5543,4457,3937,5078,4556,4110,5962,3484,5,6,0,0,1,0,26,40
420,KR_6798609323,1,-1,1,1,3,2,2,0,0,5,2,2,2,3,4,3,1,1,0,5,1,1,0,0,4,3,2,2,3,2,5,11,29,19,25,20,0,17,0,15,13,11,10,10,9,8,10,8,11,9,7,126,2,103,121,7,93,1,138,117,5,0,102,2,0,0,0,76,0,0,0,6264,6394,5982,6807,4943,4338,4562,5008,6594,3996,4,4,0,0,0,0,26,22
440,KR_6519026509,1,1,1,1,1,0,0,0,0,4,8,1,1,5,0,1,0,1,0,1,0,0,1,0,1,0,1,4,1,2,0,10,15,4,9,8,0,0,4,4,10,10,10,11,8,8,11,8,10,8,7,106,2,124,101,12,118,5,106,109,22,0,104,8,0,0,0,68,0,0,0,4709,5894,7494,4539,3683,5021,4272,4366,4638,3100,7,2,0,0,1,0,40,146
420,KR_6681266702,-1,1,1,1,2,0,0,0,0,5,2,2,1,8,4,0,2,0,3,5,2,1,3,1,4,3,3,2,5,1,4,2,34,7,0,30,0,14,1,2,19,11,9,12,8,7,10,8,10,9,9,97,4,134,101,15,98,3,98,117,15,0,100,4,0,0,0,72,0,0,0,5027,5705,8454,5789,3613,4871,4250,5181,7156,4034,1,5,0,0,1,0,26,21
420,KR_6797743379,1,1,1,0,1,0,0,0,0,5,3,1,2,1,2,0,0,3,1,1,0,1,1,2,0,1,1,2,1,1,1,0,5,5,2,8,5,0,14,2,6,10,8,10,9,8,11,8,10,8,7,103,6,95,130,10,124,2,112,107,16,0,76,0,0,0,0,81,0,0,0,4937,5107,5145,5802,3698,5287,5077,5068,4838,3254,5,5,0,0,0,0,25,24
420,KR_6792401893,1,-1,1,1,6,0,0,0,0,2,5,2,3,0,4,0,0,1,2,5,3,2,1,2,3,3,2,2,0,3,2,1,15,3,11,35,21,23,0,15,19,11,9,10,8,8,10,8,11,9,9,136,16,99,102,16,81,1,106,119,26,0,88,0,4,0,0,68,0,0,0,7412,6218,4454,6208,3629,4390,4548,5010,7198,4798,3,1,0,0,2,1,24,61
420,KR_6793157762,1,1,-1,-1,6,0,0,0,0,6,11,3,3,0,2,2,2,8,2,0,1,3,2,4,2,2,3,1,3,1,2,7,32,5,8,20,12,0,12,16,14,11,8,10,9,6,10,9,10,9,8,114,2,99,108,15,92,15,87,128,12,0,55,0,0,4,0,60,0,0,0,5962,5412,4073,5165,3911,5483,6663,4799,5401,3641,7,13,0,0,0,0,26,22
